0.00408797772827877,0.999991644184137,0,1.43632285650754
0,0,1,43.9496
0,0,0,1
0.999991614871379,-0.00409514186952573,0,-1.94264981785131
0.00409514186952573,0.999991614871379,0,1.43630642219092
0,0,1,43.9496
0,0,0,1
0.999991583677785,-0.00410275195382732,0,-1.9426502462851
0.00410275195382732,0.999991583677785,0,1.43628896489114
0,0,1,43.9496
0,0,0,1
0.999991550586851,-0.00411080951945063,0,-1.94265069976649
0.00411080951945063,0.999991550586851,0,1.43627048107879
0,0,1,43.9496
0,0,0,1
0.999991515583127,-0.00411931569078172,0,-1.9426511783339
0.00411931569078172,0.999991515583127,0,1.43625096817387
0,0,1,43.9496
0,0,0,1
0.999991478652248,-0.00412827117448484,0,-1.94265168200083
0.00412827117448484,0.999991478652248,0,1.43623042455454
0,0,1,43.9496
0,0,0,1
0.999991439780961,-0.00413767625609067,0,-1.94265221075562
0.00413767625609067,0.999991439780961,0,1.43620884956501
0,0,1,43.9496
0,0,0,1
0.999991398957155,-0.0041475307970411,0,-1.94265276456139
0.0041475307970411,0.999991398957155,0,1.43618624352231
0,0,1,43.9496
0,0,0,1
0.999991356169891,-0.00415783423221671,0,-1.94265334335593
0.00415783423221671,0.999991356169891,0,1.43616260772193
0,0,1,43.9496
0,0,0,1
0.999991311409435,-0.0041685855679716,0,-1.94265394705164
0.0041685855679716,0.999991311409435,0,1.43613794444234
0,0,1,43.9496
0,0,0,1
0.999991264667292,-0.00417978338069804,0,-1.94265457553548
0.00417978338069804,0.999991264667292,0,1.43611225694833
0,0,1,43.9496
0,0,0,1
0.999991215936235,-0.00419142581594178,0,-1.94265522866905
0.00419142581594178,0.999991215936235,0,1.43608554949298
0,0,1,43.9496
0,0,0,1
0.999991165210341,-0.00420351058808629,0,-1.9426559062886
0.00420351058808629,0.999991165210341,0,1.43605782731843
0,0,1,43.9496
0,0,0,1
0.999991112485027,-0.00421603498062201,0,-1.94265660820513
0.00421603498062201,0.999991112485027,0,1.43602909665521
0,0,1,43.9496
0,0,0,1
0.999991057757081,-0.00422899584701414,0,-1.94265733420457
0.00422899584701414,0.999991057757081,0,1.43599936472034
0,0,1,43.9496
0,0,0,1
0.999991001024698,-0.00424238961217993,0,-1.94265808404787
0.00424238961217993,0.999991001024698,0,1.43596863971387
0,0,1,43.9496
0,0,0,1
0.999990942287516,-0.00425621227458384,0,-1.94265885747131
0.00425621227458384,0.999990942287516,0,1.43593693081408
0,0,1,43.9496
0,0,0,1
0.999990881546645,-0.00427045940895607,0,-1.94265965418671
0.00427045940895607,0.999990881546645,0,1.43590424817129
0,0,1,43.9496
0,0,0,1
0.999990818804708,-0.00428512616963751,0,-1.9426604738817
0.00428512616963751,0.999990818804708,0,1.43587060290017
0,0,1,43.9496
0,0,0,1
0.999990754065868,-0.0043002072945512,0,-1.94266131622013
0.0043002072945512,0.999990754065868,0,1.43583600707062
0,0,1,43.9496
0,0,0,1
0.999990687335865,-0.00431569710979786,0,-1.94266218084239
0.00431569710979786,0.999990687335865,0,1.43580047369722
0,0,1,43.9496
0,0,0,1
0.999990618622046,-0.00433158953487051,0,-1.94266306736583
0.00433158953487051,0.999990618622046,0,1.43576401672734
0,0,1,43.9496
0,0,0,1
0.999990547933393,-0.00434787808848036,0,-1.94266397538524
0.00434787808848036,0.999990547933393,0,1.43572665102768
0,0,1,43.9496
0,0,0,1
0.99999047528056,-0.00436455589498408,0,-1.94266490447332
0.00436455589498408,0.99999047528056,0,1.43568839236961
0,0,1,43.9496
0,0,0,1
0.999990400675893,-0.00438161569139995,0,-1.94266585418122
0.00438161569139995,0.999990400675893,0,1.43564925741304
0,0,1,43.9496
0,0,0,1
0.999990324133463,-0.00439904983499822,0,-1.94266682403908
0.00439904983499822,0.999990324133463,0,1.43560926368903
0,0,1,43.9496
0,0,0,1
0.99999024566909,-0.00441685031144908,0,-1.94266781355665
0.00441685031144908,0.99999024566909,0,1.43556842958109
0,0,1,43.9496
0,0,0,1
0.999990165300362,-0.00443500874350945,0,-1.94266882222389
0.00443500874350945,0.999990165300362,0,1.43552677430525
0,0,1,43.9496
0,0,0,1
0.999990083046663,-0.00445351640022828,0,-1.94266984951163
0.00445351640022828,0.999990083046663,0,1.43548431788896
0,0,1,43.9496
0,0,0,1
0.999989998929191,-0.00447236420664822,0,-1.94267089487226
0.00447236420664822,0.999989998929191,0,1.43544108114886
0,0,1,43.9496
0,0,0,1
0.999989912970971,-0.0044915427539801,0,-1.94267195774045
0.0044915427539801,0.999989912970971,0,1.43539708566739
0,0,1,43.9496
0,0,0,1
0.999989825196874,-0.00451104231022557,0,-1.94267303753385
0.00451104231022557,0.999989825196874,0,1.43535235376847
0,0,1,43.9496
0,0,0,1
0.999989735633632,-0.00453085283122169,0,-1.94267413365387
0.00453085283122169,0.999989735633632,0,1.43530690849216
0,0,1,43.9496
0,0,0,1
0.999989644309842,-0.00455096397208082,0,-1.94267524548645
0.00455096397208082,0.999989644309842,0,1.43526077356839
0,0,1,43.9496
0,0,0,1
0.999989551255978,-0.00457136509899791,0,-1.94267637240284
0.00457136509899791,0.999989551255978,0,1.43521397338995
0,0,1,43.9496
0,0,0,1
0.999989456504392,-0.00459204530139693,0,-1.94267751376043
0.00459204530139693,0.999989456504392,0,1.43516653298452
0,0,1,43.9496
0,0,0,1
0.999989360089322,-0.00461299340438766,0,-1.94267866890355
0.00461299340438766,0.999989360089322,0,1.43511847798622
0,0,1,43.9496
0,0,0,1
0.999989262046882,-0.00463419798150363,0,-1.94267983716432
0.00463419798150363,0.999989262046882,0,1.43506983460631
0,0,1,43.9496
0,0,0,1
0.999989162415067,-0.00465564736769203,0,-1.9426810178635
0.00465564736769203,0.999989162415067,0,1.43502062960339
0,0,1,43.9496
0,0,0,1
0.999989061233739,-0.00467732967252627,0,-1.94268221031131
0.00467732967252627,0.999989061233739,0,1.43497089025318
0,0,1,43.9496
0,0,0,1
0.999988958544619,-0.00469923279361196,0,-1.94268341380833
0.00469923279361196,0.999988958544619,0,1.43492064431767
0,0,1,43.9496
0,0,0,1
0.999988854391274,-0.00472134443015763,0,-1.94268462764633
0.00472134443015763,0.999988854391274,0,1.43486992001405
0,0,1,43.9496
0,0,0,1
0.999988748819098,-0.00474365209668157,0,-1.94268585110912
0.00474365209668157,0.999988748819098,0,1.43481874598326
0,0,1,43.9496
0,0,0,1
0.999988641875296,-0.00476614313682694,0,-1.94268708347346
0.00476614313682694,0.999988641875296,0,1.43476715125827
0,0,1,43.9496
0,0,0,1
0.999988533608855,-0.00478880473725788,0,-1.94268832400987
0.00478880473725788,0.999988533608855,0,1.43471516523225
0,0,1,43.9496
0,0,0,1
0.999988424070521,-0.00481162394161018,0,-1.94268957198352
0.00481162394161018,0.999988424070521,0,1.43466281762656
0,0,1,43.9496
0,0,0,1
0.999988313312768,-0.00483458766447079,0,-1.94269082665505
0.00483458766447079,0.999988313312768,0,1.43461013845865
0,0,1,43.9496
0,0,0,1
0.999988201389763,-0.00485768270536169,0,-1.94269208728144
0.00485768270536169,0.999988201389763,0,1.43455715801002
0,0,1,43.9496
0,0,0,1
0.999988088357333,-0.00488089576270438,0,-1.94269335311682
0.00488089576270438,0.999988088357333,0,1.43450390679416
0,0,1,43.9496
0,0,0,1
0.99998797427292,-0.00490421344774267,0,-1.94269462341331
0.00490421344774267,0.99998797427292,0,1.43445041552464
0,0,1,43.9496
0,0,0,1
0.999987859195543,-0.0049276222984024,0,-1.94269589742182
0.0049276222984024,0.999987859195543,0,1.4343967150833
0,0,1,43.9496
0,0,0,1
0.999987743185745,-0.00495110879306827,0,-1.94269717439285
0.00495110879306827,0.999987743185745,0,1.43434283648864
0,0,1,43.9496
0,0,0,1
0.999987626305551,-0.00497465936425891,0,-1.94269845357727
0.00497465936425891,0.999987626305551,0,1.43428881086447
0,0,1,43.9496
0,0,0,1
0.999987508618409,-0.00499826041218297,0,-1.94269973422712
0.00499826041218297,0.999987508618409,0,1.43423466940881
0,0,1,43.9496
0,0,0,1
0.999987390189137,-0.00502189831816015,0,-1.94270101559633
0.00502189831816015,0.999987390189137,0,1.43418044336306
0,0,1,43.9496
0,0,0,1
0.999987271083866,-0.00504555945789257,0,-1.94270229694145
0.00504555945789257,0.999987271083866,0,1.43412616398164
0,0,1,43.9496
0,0,0,1
0.999987151369972,-0.00506923021457325,0,-1.9427035775224
0.00506923021457325,0.999987151369972,0,1.43407186250184
0,0,1,43.9496
0,0,0,1
0.999987031116019,-0.00509289699181965,0,-1.94270485660318
0.00509289699181965,0.999987031116019,0,1.43401757011419
0,0,1,43.9496
0,0,0,1
0.999986910391688,-0.00511654622642184,0,-1.94270613345249
0.00511654622642184,0.999986910391688,0,1.43396331793319
0,0,1,43.9496
0,0,0,1
0.999986789267704,-0.00514016440089588,0,-1.94270740734447
0.00514016440089588,0.999986789267704,0,1.43390913696855
0,0,1,43.9496
0,0,0,1
0.999986667815772,-0.0051637380558344,0,-1.9427086775593
0.0051637380558344,0.999986667815772,0,1.43385505809683
0,0,1,43.9496
0,0,0,1
0.999986546108493,-0.00518725380204759,0,-1.94270994338384
0.00518725380204759,0.999986546108493,0,1.43380111203357
0,0,1,43.9496
0,0,0,1
0.999986424219293,-0.00521069833248878,0,-1.94271120411224
0.00521069833248878,0.999986424219293,0,1.43374732930598
0,0,1,43.9496
0,0,0,1
0.99998630222234,-0.00523405843396002,0,-1.94271245904649
0.00523405843396002,0.99998630222234,0,1.43369374022603
0,0,1,43.9496
0,0,0,1
0.999986180192465,-0.00525732099859406,0,-1.94271370749707
0.00525732099859406,0.999986180192465,0,1.43364037486417
0,0,1,43.9496
0,0,0,1
0.999986058205076,-0.00528047303511002,0,-1.94271494878339
0.00528047303511002,0.999986058205076,0,1.43358726302344
0,0,1,43.9496
0,0,0,1
0.999985936336073,-0.00530350167984073,0,-1.94271618223442
0.00530350167984073,0.999985936336073,0,1.43353443421423
0,0,1,43.9496
0,0,0,1
0.999985814661761,-0.00532639420753086,0,-1.94271740718912
0.00532639420753086,0.999985814661761,0,1.43348191762946
0,0,1,43.9496
0,0,0,1
0.999985693258763,-0.00534913804190527,0,-1.94271862299698
0.00534913804190527,0.999985693258763,0,1.43342974212038
0,0,1,43.9496
0,0,0,1
0.999985572203925,-0.00537172076600769,0,-1.94271982901847
0.00537172076600769,0.999985572203925,0,1.43337793617281
0,0,1,43.9496
0,0,0,1
0.999985451574229,-0.00539413013231061,0,-1.9427210246255
0.00539413013231061,0.999985451574229,0,1.43332652788395
0,0,1,43.9496
0,0,0,1
0.999985331446697,-0.00541635407259725,0,-1.94272220920186
0.00541635407259725,0.999985331446697,0,1.43327554493973
0,0,1,43.9496
0,0,0,1
0.999985211898295,-0.0054383807076173,0,-1.94272338214361
0.0054383807076173,0.999985211898295,0,1.43322501459266
0,0,1,43.9496
0,0,0,1
0.999985093005844,-0.005460198356518,0,-1.94272454285953
0.005460198356518,0.999985093005844,0,1.43317496364014
0,0,1,43.9496
0,0,0,1
0.999984974845918,-0.00548179554605262,0,-1.94272569077146
0.00548179554605262,0.999984974845918,0,1.4331254184034
0,0,1,43.9496
0,0,0,1
0.999984857494749,-0.00550316101956838,0,-1.94272682531469
0.00550316101956838,0.999984857494749,0,1.43307640470682
0,0,1,43.9496
0,0,0,1
0.99998474102813,-0.00552428374577617,0,-1.94272794593832
0.00552428374577617,0.99998474102813,0,1.43302794785786
0,0,1,43.9496
0,0,0,1
0.999984625521319,-0.00554515292730402,0,-1.94272905210557
0.00554515292730402,0.999984625521319,0,1.43298007262739
0,0,1,43.9496
0,0,0,1
0.999984511048939,-0.00556575800903688,0,-1.94273014329414
0.00556575800903688,0.999984511048939,0,1.43293280323059
0,0,1,43.9496
0,0,0,1
0.999984397684879,-0.0055860886862446,0,-1.94273121899649
0.0055860886862446,0.999984397684879,0,1.43288616330826
0,0,1,43.9496
0,0,0,1
0.999984285502199,-0.00560613491250037,0,-1.94273227872014
0.00560613491250037,0.999984285502199,0,1.43284017590869
0,0,1,43.9496
0,0,0,1
0.999984174573031,-0.00562588690739145,0,-1.94273332198798
0.00562588690739145,0.999984174573031,0,1.43279486346996
0,0,1,43.9496
0,0,0,1
0.99998406496848,-0.00564533516402406,0,-1.94273434833848
0.00564533516402406,0.99998406496848,0,1.43275024780271
0,0,1,43.9496
0,0,0,1
0.999983956758532,-0.00566447045632408,0,-1.94273535732602
0.00566447045632408,0.999983956758532,0,1.43270635007336
0,0,1,43.9496
0,0,0,1
0.999983850011951,-0.00568328384613486,0,-1.9427363485211
0.00568328384613486,0.999983850011951,0,1.43266319078791
0,0,1,43.9496
0,0,0,1
0.99998374479619,-0.00570176669011346,0,-1.94273732151056
0.00570176669011346,0.99998374479619,0,1.432620789776
0,0,1,43.9496
0,0,0,1
0.999983641177293,-0.00571991064642636,0,-1.94273827589783
0.00571991064642636,0.999983641177293,0,1.43257916617564
0,0,1,43.9496
0,0,0,1
0.999983539219804,-0.00573770768124515,0,-1.94273921130312
0.00573770768124515,0.999983539219804,0,1.43253833841827
0,0,1,43.9496
0,0,0,1
0.999983438986673,-0.00575515007504298,0,-1.94274012736366
0.00575515007504298,0.999983438986673,0,1.4324983242143
0,0,1,43.9496
0,0,0,1
0.99998334053917,-0.00577223042869184,0,-1.94274102373386
0.00577223042869184,0.99998334053917,0,1.43245914053913
0,0,1,43.9496
0,0,0,1
0.999983243936791,-0.00578894166936066,0,-1.9427419000855
0.00578894166936066,0.999983243936791,0,1.43242080361963
0,0,1,43.9496
0,0,0,1
0.999983149237176,-0.00580527705621395,0,-1.9427427561079
0.00580527705621395,0.999983149237176,0,1.43238332892104
0,0,1,43.9496
0,0,0,1
0.99998305649602,-0.00582123018591038,0,-1.94274359150814
0.00582123018591038,0.99998305649602,0,1.43234673113437
0,0,1,43.9496
0,0,0,1
0.999982965766994,-0.00583679499790039,0,-1.94274440601112
0.00583679499790039,0.999982965766994,0,1.43231102416421
0,0,1,43.9496
0,0,0,1
0.999982877101661,-0.00585196577952158,0,-1.94274519935979
0.00585196577952158,0.999982877101661,0,1.43227622111709
0,0,1,43.9496
0,0,0,1
0.999982790549401,-0.0058667371708904,0,-1.94274597131529
0.0058667371708904,0.999982790549401,0,1.43224233429022
0,0,1,43.9496
0,0,0,1
0.999982706157335,-0.00588110416958826,0,-1.94274672165702
0.00588110416958826,0.999982706157335,0,1.43220937516075
0,0,1,43.9496
0,0,0,1
0.999982623970248,-0.00589506213513974,0,-1.94274745018284
0.00589506213513974,0.999982623970248,0,1.43217735437548
0,0,1,43.9496
0,0,0,1
0.999982544030526,-0.0059086067932803,0,-1.94274815670914
0.0059086067932803,0.999982544030526,0,1.43214628174106
0,0,1,43.9496
0,0,0,1
0.999982466378081,-0.00592173424001053,0,-1.94274884107097
0.00592173424001053,0.999982466378081,0,1.43211616621473
0,0,1,43.9496
0,0,0,1
0.999982391050295,-0.00593444094543341,0,-1.94274950312218
0.00593444094543341,0.999982391050295,0,1.43208701589546
0,0,1,43.9496
0,0,0,1
0.999982318081952,-0.00594672375737071,0,-1.94275014273543
0.00594672375737071,0.999982318081952,0,1.4320588380157
0,0,1,43.9496
0,0,0,1
0.999982247505184,-0.00595857990475406,0,-1.94275075980238
0.00595857990475406,0.999982247505184,0,1.43203163893356
0,0,1,43.9496
0,0,0,1
0.999982179349417,-0.00597000700078608,0,-1.94275135423371
0.00597000700078608,0.999982179349417,0,1.43200542412555
0,0,1,43.9496
0,0,0,1
0.999982113641322,-0.00598100304586579,0,-1.94275192595921
0.00598100304586579,0.999982113641322,0,1.43198019817993
0,0,1,43.9496
0,0,0,1
0.999982050404762,-0.00599156643027279,0,-1.94275247492787
0.00599156643027279,0.999982050404762,0,1.43195596479048
0,0,1,43.9496
0,0,0,1
0.999981989660756,-0.00600169593660337,0,-1.94275300110791
0.00600169593660337,0.999981989660756,0,1.43193272675092
0,0,1,43.9496
0,0,0,1
0.999981931427437,-0.00601139074195173,0,-1.94275350448686
0.00601139074195173,0.999981931427437,0,1.43191048594997
0,0,1,43.9496
0,0,0,1
0.999981875720016,-0.00602065041982855,0,-1.94275398507158
0.00602065041982855,0.999981875720016,0,1.43188924336684
0,0,1,43.9496
0,0,0,1
0.999981822550753,-0.00602947494180867,0,-1.94275444288834
0.00602947494180867,0.999981822550753,0,1.43186899906756
0,0,1,43.9496
0,0,0,1
0.999981771928928,-0.00603786467889915,0,-1.94275487798279
0.00603786467889915,0.999981771928928,0,1.43184975220174
0,0,1,43.9496
0,0,0,1
0.999981723860821,-0.00604582040261814,0,-1.94275529042002
0.00604582040261814,0.999981723860821,0,1.43183150100017
0,0,1,43.9496
0,0,0,1
0.999981678349691,-0.00605334328577473,0,-1.94275568028456
0.00605334328577473,0.999981678349691,0,1.43181424277299
0,0,1,43.9496
0,0,0,1
0.999981635395764,-0.00606043490293918,0,-1.94275604768039
0.00606043490293918,0.999981635395764,0,1.43179797390863
0,0,1,43.9496
0,0,0,1
0.999981594996225,-0.00606709723059243,0,-1.94275639273089
0.00606709723059243,0.999981594996225,0,1.43178268987344
0,0,1,43.9496
0,0,0,1
0.99998155714521,-0.0060733326469436,0,-1.94275671557887
0.0060733326469436,0.99998155714521,0,1.43176838521215
0,0,1,43.9496
0,0,0,1
0.999981521833809,-0.00607914393140328,0,-1.9427570163865
0.00607914393140328,0.999981521833809,0,1.43175505354902
0,0,1,43.9496
0,0,0,1
0.999981489050069,-0.00608453426370065,0,-1.94275729533527
0.00608453426370065,0.999981489050069,0,1.43174268758994
0,0,1,43.9496
0,0,0,1
0.999981458779004,-0.00608950722263172,0,-1.94275755262593
0.00608950722263172,0.999981458779004,0,1.43173127912523
0,0,1,43.9496
0,0,0,1
0.99998143100261,-0.00609406678442614,0,-1.94275778847842
0.00609406678442614,0.99998143100261,0,1.43172081903343
0,0,1,43.9496
0,0,0,1
0.999981405699881,-0.00609821732071981,0,-1.94275800313179
0.00609821732071981,0.999981405699881,0,1.43171129728595
0,0,1,43.9496
0,0,0,1
0.999981382846837,-0.0061019635961206,0,-1.94275819684405
0.0061019635961206,0.999981382846837,0,1.43170270295262
0,0,1,43.9496
0,0,0,1
0.999981362416549,-0.00610531076535479,0,-1.94275836989212
0.00610531076535479,0.999981362416549,0,1.43169502420827
0,0,1,43.9496
0,0,0,1
0.999981344379177,-0.00610826436998192,0,-1.94275852257163
0.00610826436998192,0.999981344379177,0,1.43168824834028
0,0,1,43.9496
0,0,0,1
0.999981328702002,-0.00611083033466653,0,-1.94275865519677
0.00611083033466653,0.999981328702002,0,1.4316823617571
0,0,1,43.9496
0,0,0,1
0.999981315349473,-0.00611301496299557,0,-1.94275876810016
0.00611301496299557,0.999981315349473,0,1.43167734999784
0,0,1,43.9496
0,0,0,1
0.999981304283255,-0.00611482493283128,0,-1.94275886163259
0.00611482493283128,0.999981304283255,0,1.43167319774297
0,0,1,43.9496
0,0,0,1
0.999981295462282,-0.00611626729119021,0,-1.94275893616287
0.00611626729119021,0.999981295462282,0,1.43166988882607
0,0,1,43.9496
0,0,0,1
0.999981288842808,-0.00611734944864003,0,-1.94275899207752
0.00611734944864003,0.999981288842808,0,1.43166740624663
0,0,1,43.9496
0,0,0,1
0.999981284378478,-0.00611807917320738,0,-1.94275902978059
0.00611807917320738,0.999981284378478,0,1.43166573218408
0,0,1,43.9496
0,0,0,1
0.999981282020387,-0.00611846458379099,0,-1.94275904969332
0.00611846458379099,0.999981282020387,0,1.4316648480129
0,0,1,43.9496
0,0,0,1
0.999981281717153,-0.00611851414307627,0,-1.94275905225383
0.00611851414307627,0.999981281717153,0,1.43166473431884
0,0,1,43.9496
0,0,0,1
0.999981283414992,-0.00611823664994917,0,-1.94275903791687
0.00611823664994917,0.999981283414992,0,1.43166537091638
0,0,1,43.9496
0,0,0,1
0.999981287057795,-0.00611764123140888,0,-1.94275900715337
0.00611764123140888,0.999981287057795,0,1.43166673686721
0,0,1,43.9496
0,0,0,1
0.99998129258721,-0.00611673733398099,0,-1.94275896045013
0.00611673733398099,0.99998129258721,0,1.43166881050003
0,0,1,43.9496
0,0,0,1
0.999981299942731,-0.00611553471463497,0,-1.94275889830939
0.00611553471463497,0.999981299942731,0,1.43167156943128
0,0,1,43.9496
0,0,0,1
0.999981309061785,-0.00611404343121169,0,-1.94275882124845
0.00611404343121169,0.999981309061785,0,1.43167499058719
0,0,1,43.9496
0,0,0,1
0.999981319879826,-0.00611227383236922,0,-1.94275872979914
0.00611227383236922,0.999981319879826,0,1.4316790502268
0,0,1,43.9496
0,0,0,1
0.999981332330429,-0.00611023654705732,0,-1.94275862450745
0.00611023654705732,0.999981332330429,0,1.43168372396612
0,0,1,43.9496
0,0,0,1
0.999981346345391,-0.00610794247353324,0,-1.94275850593293
0.00610794247353324,0.999981346345391,0,1.43168898680335
0,0,1,43.9496
0,0,0,1
0.99998136185483,-0.00610540276793405,0,-1.94275837464828
0.00610540276793405,0.99998136185483,0,1.43169481314505
0,0,1,43.9496
0,0,0,1
0.999981378787292,-0.00610262883242252,0,-1.9427582312387
0.00610262883242252,0.999981378787292,0,1.4317011768334
0,0,1,43.9496
0,0,0,1
0.99998139706985,-0.00609963230292639,0,-1.94275807630142
0.00609963230292639,0.99998139706985,0,1.43170805117427
0,0,1,43.9496
0,0,0,1
0.999981416628216,-0.00609642503649236,0,-1.94275791044504
0.00609642503649236,0.999981416628216,0,1.43171540896627
0,0,1,43.9496
0,0,0,1
0.999981437386849,-0.00609301909827878,0,-1.94275773428897
0.00609301909827878,0.999981437386849,0,1.43172322253059
0,0,1,43.9496
0,0,0,1
0.99998145926906,-0.00608942674821253,0,-1.9427575484628
0.00608942674821253,0.99998145926906,0,1.4317314637416
0,0,1,43.9496
0,0,0,1
0.999981482197127,-0.00608566042733746,0,-1.94275735360563
0.00608566042733746,0.999981482197127,0,1.43174010405817
0,0,1,43.9496
0,0,0,1
0.999981506092404,-0.00608173274388358,0,-1.94275715036542
0.00608173274388358,0.999981506092404,0,1.43174911455562
0,0,1,43.9496
0,0,0,1
0.999981530875428,-0.0060776564590873,0,-1.94275693939833
0.0060776564590873,0.999981530875428,0,1.43175846595831
0,0,1,43.9496
0,0,0,1
0.999981556466036,-0.00607344447279442,0,-1.94275672136801
0.00607344447279442,0.999981556466036,0,1.43176812867257
0,0,1,43.9496
0,0,0,1
0.999981582783467,-0.00606910980887872,0,-1.94275649694488
0.00606910980887872,0.999981582783467,0,1.43177807282025
0,0,1,43.9496
0,0,0,1
0.999981609746476,-0.00606466560050954,0,-1.94275626680545
0.00606466560050954,0.999981609746476,0,1.43178826827245
0,0,1,43.9496
0,0,0,1
0.999981637273441,-0.00606012507530257,0,-1.94275603163154
0.00606012507530257,0.999981637273441,0,1.43179868468364
0,0,1,43.9496
0,0,0,1
0.999981665282466,-0.00605550154038824,0,-1.9427557921096
0.00605550154038824,0.999981665282466,0,1.43180929152587
0,0,1,43.9496
0,0,0,1
0.99998169369149,-0.00605080836743239,0,-1.94275554892991
0.00605080836743239,0.99998169369149,0,1.43182005812315
0,0,1,43.9496
0,0,0,1
0.999981722418384,-0.00604605897764366,0,-1.94275530278588
0.00604605897764366,0.999981722418384,0,1.43183095368587
0,0,1,43.9496
0,0,0,1
0.999981751381058,-0.00604126682680175,0,-1.94275505437325
0.00604126682680175,0.999981751381058,0,1.4318419473451
0,0,1,43.9496
0,0,0,1
0.99998178049755,-0.00603644539034024,0,-1.94275480438938
0.00603644539034024,0.99998178049755,0,1.43185300818687
0,0,1,43.9496
0,0,0,1
0.999981809686128,-0.00603160814851669,0,-1.94275455353243
0.00603160814851669,0.999981809686128,0,1.43186410528613
0,0,1,43.9496
0,0,0,1
0.999981838865378,-0.00602676857170202,0,-1.94275430250068
0.00602676857170202,0.999981838865378,0,1.43187520774054
0,0,1,43.9496
0,0,0,1
0.999981867954295,-0.00602194010581982,0,-1.94275405199172
0.00602194010581982,0.999981867954295,0,1.43188628470388
0,0,1,43.9496
0,0,0,1
0.999981896872367,-0.006017136157965,0,-1.94275380270173
0.006017136157965,0.999981896872367,0,1.43189730541899
0,0,1,43.9496
0,0,0,1
0.999981925539654,-0.00601237008222972,0,-1.94275355532471
0.00601237008222972,0.999981925539654,0,1.43190823925034
0,0,1,43.9496
0,0,0,1
0.999981953876873,-0.00600765516576288,0,-1.94275331055177
0.00600765516576288,0.999981953876873,0,1.431919055716
0,0,1,43.9496
0,0,0,1
0.999981981805468,-0.00600300461508764,0,-1.94275306907041
0.00600300461508764,0.999981981805468,0,1.43192972451899
0,0,1,43.9496
0,0,0,1
0.99998200924768,-0.00599843154269975,0,-1.94275283156376
0.00599843154269975,0.99998200924768,0,1.43194021557808
0,0,1,43.9496
0,0,0,1
0.999982036126618,-0.00599394895396729,0,-1.9427525987099
0.00599394895396729,0.999982036126618,0,1.4319504990578
0,0,1,43.9496
0,0,0,1
0.999982062366319,-0.00598956973435058,0,-1.94275237118117
0.00598956973435058,0.999982062366319,0,1.43196054539779
0,0,1,43.9496
0,0,0,1
0.999982087891809,-0.00598530663695886,0,-1.94275214964349
0.00598530663695886,0.999982087891809,0,1.4319703253413
0,0,1,43.9496
0,0,0,1
0.999982112629156,-0.00598117227045831,0,-1.94275193475566
0.00598117227045831,0.999982112629156,0,1.43197980996299
0,0,1,43.9496
0,0,0,1
0.999982136505527,-0.0059771790873436,0,-1.94275172716877
0.0059771790873436,0.999982136505527,0,1.43198897069577
0,0,1,43.9496
0,0,0,1
0.999982159449227,-0.00597333937258352,0,-1.94275152752547
0.00597333937258352,0.999982159449227,0,1.43199777935692
0,0,1,43.9496
0,0,0,1
0.999982181389754,-0.00596966523264847,0,-1.94275133645946
0.00596966523264847,0.999982181389754,0,1.43200620817318
0,0,1,43.9496
0,0,0,1
0.999982202257828,-0.00596616858492621,0,-1.94275115459481
0.00596616858492621,0.999982202257828,0,1.43201422980509
0,0,1,43.9496
0,0,0,1
0.999982221985439,-0.00596286114752954,0,-1.94275098254539
0.00596286114752954,0.999982221985439,0,1.43202181737035
0,0,1,43.9496
0,0,0,1
0.99998224050587,-0.00595975442949822,0,-1.94275082091433
0.00595975442949822,0.99998224050587,0,1.4320289444663
0,0,1,43.9496
0,0,0,1
0.999982257753736,-0.00595685972139497,0,-1.94275067029344
0.00595685972139497,0.999982257753736,0,1.43203558519146
0,0,1,43.9496
0,0,0,1
0.999982273665005,-0.00595418808629404,0,-1.94275053126269
0.00595418808629404,0.999982273665005,0,1.43204171416626
0,0,1,43.9496
0,0,0,1
0.999982288177024,-0.00595175035115871,0,-1.94275040438971
0.00595175035115871,0.999982288177024,0,1.43204730655278
0,0,1,43.9496
0,0,0,1
0.999982301228542,-0.00594955709860264,0,-1.94275029022929
0.00594955709860264,0.999982301228542,0,1.43205233807365
0,0,1,43.9496
0,0,0,1
0.999982312759724,-0.00594761865902842,0,-1.94275018932288
0.00594761865902842,0.999982312759724,0,1.4320567850301
0,0,1,43.9496
0,0,0,1
0.999982322712172,-0.0059459451031353,0,-1.94275010219818
0.0059459451031353,0.999982322712172,0,1.43206062431913
0,0,1,43.9496
0,0,0,1
0.999982331028935,-0.00594454623478648,0,-1.94275002936869
0.00594454623478648,0.999982331028935,0,1.43206383344987
0,0,1,43.9496
0,0,0,1
0.999982337654523,-0.00594343158422575,0,-1.94274997133326
0.00594343158422575,0.999982337654523,0,1.43206639055916
0,0,1,43.9496
0,0,0,1
0.999982342534914,-0.00594261040163154,0,-1.94274992857572
0.00594261040163154,0.999982342534914,0,1.43206827442632
0,0,1,43.9496
0,0,0,1
0.999982345617567,-0.00594209165099616,0,-1.94274990156448
0.00594209165099616,0.999982345617567,0,1.43206946448718
0,0,1,43.9496
0,0,0,1
0.999982346851423,-0.00594188400431668,0,-1.94274989075219
0.00594188400431668,0.999982346851423,0,1.43206994084744
0,0,1,43.9496
0,0,0,1
